  4.049190E-05  7.263439E-05  4.502405E-04  6.258459E-04  7.442427E-04  5.431217E-05  9.280813E-05  3.049898E-04  4.846184E-04  9.074978E-04  1.765098E-03  1.266526E-06  1.161067E-06  1.066173E-06  9.806290E-07  9.033727E-07  8.334801E-07  7.701442E-07  7.126561E-07  6.603929E-07  6.128074E-07  5.694167E-07  5.297923E-07  4.935555E-07  4.610317E-07  4.349587E-07  4.184272E-07  4.118009E-07  4.136887E-07  4.231858E-07  4.400593E-07  4.634613E-07  4.927571E-07  5.279626E-07  5.685313E-07  6.138778E-07  6.639365E-07  7.182304E-07  7.758806E-07  8.358815E-07  8.974285E-07  9.602537E-07  1.024444E-06  1.090346E-06  1.158167E-06  1.227956E-06  1.299691E-06  1.373388E-06  1.449123E-06  1.526899E-06  1.606740E-06  1.688745E-06  1.772954E-06  1.859407E-06  1.948249E-06  2.039699E-06  2.134020E-06  2.231416E-06  2.331964E-06  2.435808E-06  2.543163E-06  2.654268E-06  2.769346E-06  2.888500E-06  3.012256E-06  3.142141E-06  3.279421E-06  3.424551E-06  3.577861E-06  3.739622E-06  3.910003E-06  4.089037E-06  4.276552E-06  4.472069E-06  4.674713E-06  4.883040E-06  5.095647E-06  5.314931E-06  5.547699E-06  5.799694E-06
  6.074749E-06  6.379670E-06  6.723086E-06  7.114957E-06  7.572704E-06  8.119589E-06  8.792345E-06  9.656848E-06  1.084293E-05  1.267075E-05  1.640604E-05  2.305783E-05  1.535664E-05  1.101456E-05  8.733677E-06  7.228247E-06  6.167907E-06  5.384496E-06  4.759238E-06  4.227635E-06  3.768571E-06  3.370463E-06  3.023631E-06  2.720145E-06  2.453517E-06  2.218404E-06  2.010391E-06  1.825798E-06  1.661538E-06  1.514997E-06  1.383960E-06  7.249550E-07  7.833635E-07  8.437375E-07  9.060880E-07  9.703821E-07  1.036635E-06  1.104822E-06  1.174966E-06  1.247054E-06  1.321116E-06  1.397151E-06  1.475194E-06  1.555271E-06  1.637419E-06  1.721682E-06  1.808113E-06  1.896796E-06  1.987772E-06  2.081156E-06  2.177046E-06  2.275725E-06  2.377590E-06  2.483002E-06  2.592247E-06  2.705701E-06  2.823753E-06  2.946906E-06  3.075814E-06  3.211128E-06  3.353088E-06  3.501648E-06  3.656601E-06  3.817533E-06  3.983740E-06  4.154170E-06  4.327295E-06  4.501011E-06  4.673798E-06  4.849403E-06  5.032772E-06  5.226589E-06  5.433106E-06  5.655141E-06  5.896438E-06  6.161363E-06  6.455963E-06  6.787439E-06  7.165537E-06  7.602027E-06
  8.111390E-06  8.710552E-06  9.434105E-06  1.031781E-05  1.126920E-05  1.177767E-05  1.111950E-05  9.586082E-06  8.031499E-06  6.773070E-06  5.813054E-06  5.081210E-06  4.479812E-06  3.952205E-06  3.489586E-06  3.086896E-06  2.737025E-06  2.432862E-06  2.167960E-06  1.936731E-06  1.734402E-06  1.556916E-06  1.400841E-06  1.263262E-06  1.141705E-06  1.034058E-06  9.385188E-07  8.535417E-07  7.778005E-07  7.101515E-07  6.496091E-07  5.953207E-07  5.465442E-07  5.026382E-07  4.630430E-07  4.272701E-07  3.948937E-07  3.675058E-07  3.484309E-07  3.392584E-07  3.388111E-07  3.462490E-07  3.608803E-07  3.819524E-07  4.092111E-07  4.420241E-07  4.797151E-07  5.213957E-07  5.668932E-07  6.161775E-07  6.689729E-07  4.775584E-06  4.772051E-06
  3.911800E-05  7.133796E-05  4.645443E-04  6.737337E-04  7.617772E-04  5.167113E-05  8.736200E-05  2.833244E-04  4.430823E-04  8.040136E-04  1.561666E-03  1.266977E-06  1.158045E-06  1.060411E-06  9.727200E-07  8.938025E-07  8.226432E-07  7.583622E-07  7.001919E-07  6.474602E-07  5.995800E-07  5.560356E-07  5.163712E-07  4.801856E-07  4.477602E-07  4.216969E-07  4.049353E-07  3.977906E-07  3.988913E-07  4.073367E-07  4.228773E-07  4.446751E-07  4.721051E-07  5.051743E-07  5.433507E-07  5.860716E-07  6.332856E-07  6.845444E-07  7.389932E-07  7.956150E-07  8.535875E-07  9.126402E-07  9.728625E-07  1.034601E-06  1.098061E-06  1.163287E-06  1.230247E-06  1.298952E-06  1.369472E-06  1.441797E-06  1.515944E-06  1.592002E-06  1.670000E-06  1.749958E-06  1.832020E-06  1.916405E-06  2.003400E-06  2.093182E-06  2.185758E-06  2.281213E-06  2.379736E-06  2.481549E-06  2.587007E-06  2.696415E-06  2.810257E-06  2.929613E-06  3.055333E-06  3.187687E-06  3.326827E-06  3.472813E-06  3.625583E-06  3.784900E-06  3.950296E-06  4.120975E-06  4.295729E-06  4.472817E-06  4.650619E-06  4.831398E-06  5.021538E-06  5.225875E-06
  5.446930E-06  5.689807E-06  5.960583E-06  6.265569E-06  6.616618E-06  7.027941E-06  7.520915E-06  8.132214E-06  8.927399E-06  1.004370E-05  1.178763E-05  1.535664E-05  2.173437E-05  1.445218E-05  1.036084E-05  8.239947E-06  6.859610E-06  5.880127E-06  5.123352E-06  4.499374E-06  3.973586E-06  3.526128E-06  3.142071E-06  2.810055E-06  2.521289E-06  2.268829E-06  2.047123E-06  1.851668E-06  1.678760E-06  1.525324E-06  1.388788E-06  6.888775E-07  7.437540E-07  8.004056E-07  8.588387E-07  9.190169E-07  9.809493E-07  1.044607E-06  1.110005E-06  1.177125E-06  1.245988E-06  1.316588E-06  1.388948E-06  1.463084E-06  1.539022E-06  1.616794E-06  1.696439E-06  1.778025E-06  1.861574E-06  1.947181E-06  2.034923E-06  2.125077E-06  2.218044E-06  2.314167E-06  2.413713E-06  2.517025E-06  2.624467E-06  2.736508E-06  2.853645E-06  2.976204E-06  3.104141E-06  3.237257E-06  3.375173E-06  3.517308E-06  3.662793E-06  3.810422E-06  3.958563E-06  4.105083E-06  4.248511E-06  4.392487E-06  4.541541E-06  4.697836E-06  4.862970E-06  5.038944E-06  5.228414E-06  5.434347E-06  5.660894E-06  5.912775E-06  6.196374E-06  6.519170E-06
  6.890580E-06  7.323134E-06  7.848394E-06  8.518240E-06  9.376690E-06  1.038160E-05  1.111110E-05  1.071039E-05  9.282758E-06  7.769574E-06  6.560666E-06  5.640279E-06  4.897277E-06  4.263482E-06  3.722297E-06  3.261393E-06  2.867996E-06  2.530941E-06  2.240940E-06  1.990402E-06  1.773126E-06  1.584017E-06  1.418879E-06  1.274227E-06  1.147153E-06  1.035215E-06  9.363521E-07  8.488199E-07  7.711353E-07  7.020290E-07  6.404173E-07  5.853679E-07  5.360764E-07  4.918500E-07  4.520885E-07  4.162709E-07  3.839443E-07  3.566061E-07  3.374199E-07  3.278732E-07  3.267892E-07  3.333244E-07  3.467793E-07  3.664059E-07  3.919408E-07  4.227603E-07  4.582042E-07  4.974103E-07  5.402092E-07  5.865724E-07  6.362342E-07  4.422239E-06  4.421693E-06
  3.843285E-05  7.130430E-05  4.878449E-04  7.295389E-04  7.630908E-04  4.994823E-05  8.348750E-05  2.668959E-04  4.101577E-04  7.183778E-04  1.368763E-03  1.289991E-06  1.175556E-06  1.073384E-06  9.819494E-07  8.999434E-07  8.262408E-07  7.598688E-07  6.999840E-07  6.458529E-07  5.968359E-07  5.523745E-07  5.119766E-07  4.752115E-07  4.423202E-07  4.158138E-07  3.985317E-07  3.907477E-07  3.910849E-07  3.986318E-07  4.131173E-07  4.337002E-07  4.597526E-07  4.912734E-07  5.277357E-07  5.685893E-07  6.137950E-07  6.629254E-07  7.151347E-07  7.693782E-07  8.248018E-07  8.811288E-07  9.384534E-07  9.971290E-07  1.057359E-06  1.119185E-06  1.182567E-06  1.247511E-06  1.314078E-06  1.382253E-06  1.452039E-06  1.523523E-06  1.596717E-06  1.671629E-06  1.748397E-06  1.827254E-06  1.908504E-06  1.992303E-06  2.078587E-06  2.167398E-06  2.258888E-06  2.353279E-06  2.451043E-06  2.552684E-06  2.658645E-06  2.769597E-06  2.886012E-06  3.007990E-06  3.135521E-06  3.268482E-06  3.406595E-06  3.549394E-06  3.696151E-06  3.845805E-06  3.996893E-06  4.147451E-06  4.295732E-06  4.443989E-06  4.598365E-06  4.763041E-06
  4.939615E-06  5.132011E-06  5.344585E-06  5.581273E-06  5.850491E-06  6.161122E-06  6.526242E-06  6.968184E-06  7.525180E-06  8.272626E-06  9.341071E-06  1.101456E-05  1.445218E-05  2.062281E-05  1.371174E-05  9.850502E-06  7.875748E-06  6.585119E-06  5.637118E-06  4.885650E-06  4.270497E-06  3.757974E-06  3.325128E-06  2.955692E-06  2.637714E-06  2.362128E-06  2.121918E-06  1.911530E-06  1.726487E-06  1.563143E-06  1.418483E-06  6.649952E-07  7.173188E-07  7.712613E-07  8.268232E-07  8.839643E-07  9.426884E-07  1.002961E-06  1.064793E-06  1.128157E-06  1.193069E-06  1.259514E-06  1.327508E-06  1.397057E-06  1.468176E-06  1.540885E-06  1.615212E-06  1.691210E-06  1.768885E-06  1.848313E-06  1.929555E-06  2.012885E-06  2.098710E-06  2.187367E-06  2.279103E-06  2.374239E-06  2.473117E-06  2.576181E-06  2.683782E-06  2.795951E-06  2.912388E-06  3.032746E-06  3.156503E-06  3.282929E-06  3.411006E-06  3.539410E-06  3.666428E-06  3.789916E-06  3.908476E-06  4.025734E-06  4.145927E-06  4.270845E-06  4.401608E-06  4.539640E-06  4.686825E-06  4.845176E-06  5.017554E-06  5.207050E-06  5.417871E-06  5.654738E-06
  5.923644E-06  6.233114E-06  6.607743E-06  7.089361E-06  7.725488E-06  8.568183E-06  9.625958E-06  1.056389E-05  1.043250E-05  9.099160E-06  7.613191E-06  6.424334E-06  5.478383E-06  4.696876E-06  4.049610E-06  3.511709E-06  3.061382E-06  2.681461E-06  2.358665E-06  2.082710E-06  1.845524E-06  1.640689E-06  1.463048E-06  1.308406E-06  1.173317E-06  1.054934E-06  9.508802E-07  8.591633E-07  7.781053E-07  7.062841E-07  6.424907E-07  5.856946E-07  5.350104E-07  4.896806E-07  4.490522E-07  4.125608E-07  3.797184E-07  3.519531E-07  3.323215E-07  3.222358E-07  3.205006E-07  3.262514E-07  3.387720E-07  3.573039E-07  3.815698E-07  4.109457E-07  4.447741E-07  4.822044E-07  5.230687E-07  5.673376E-07  6.147509E-07  4.146609E-06  4.148698E-06
  3.846004E-05  7.262146E-05  5.213224E-04  7.900395E-04  7.447776E-04  4.914591E-05  8.115596E-05  2.554912E-04  3.852922E-04  6.492736E-04  1.197643E-03  1.338142E-06  1.215792E-06  1.106964E-06  1.009917E-06  9.231688E-07  8.454512E-07  7.756762E-07  7.129040E-07  6.563204E-07  6.052201E-07  5.589882E-07  5.170861E-07  4.790436E-07  4.450639E-07  4.176129E-07  3.994807E-07  3.909034E-07  3.904742E-07  3.972529E-07  4.109430E-07  4.306818E-07  4.558291E-07  4.863739E-07  5.217853E-07  5.615140E-07  6.055325E-07  6.534256E-07  7.043415E-07  7.571870E-07  8.110651E-07  8.656854E-07  9.211488E-07  9.778207E-07  1.035910E-06  1.095454E-06  1.156403E-06  1.218758E-06  1.282577E-06  1.347831E-06  1.414518E-06  1.482717E-06  1.552430E-06  1.623650E-06  1.696513E-06  1.771264E-06  1.848230E-06  1.927551E-06  2.009094E-06  2.092852E-06  2.178953E-06  2.267612E-06  2.359423E-06  2.455080E-06  2.554990E-06  2.659440E-06  2.768549E-06  2.882258E-06  3.000406E-06  3.122694E-06  3.248648E-06  3.377592E-06  3.508576E-06  3.640308E-06  3.771121E-06  3.898889E-06  4.021823E-06  4.142245E-06  4.266189E-06  4.397383E-06
  4.536746E-06  4.687376E-06  4.852438E-06  5.034284E-06  5.239105E-06  5.472524E-06  5.742822E-06  6.064629E-06  6.462726E-06  6.985649E-06  7.703795E-06  8.733677E-06  1.036084E-05  1.371174E-05  1.973483E-05  1.315141E-05  9.488099E-06  7.617048E-06  6.364315E-06  5.426206E-06  4.686422E-06  4.085661E-06  3.587676E-06  3.168652E-06  2.812031E-06  2.505793E-06  2.240925E-06  2.010480E-06  1.808982E-06  1.632037E-06  1.476073E-06  6.532898E-07  7.040146E-07  7.562306E-07  8.099349E-07  8.650808E-07  9.216682E-07  9.796564E-07  1.039050E-06  1.099816E-06  1.161964E-06  1.225470E-06  1.290342E-06  1.356577E-06  1.424183E-06  1.493165E-06  1.563543E-06  1.635354E-06  1.708591E-06  1.783313E-06  1.859565E-06  1.937622E-06  2.017906E-06  2.100748E-06  2.186382E-06  2.275111E-06  2.367258E-06  2.463246E-06  2.563296E-06  2.667160E-06  2.774293E-06  2.884215E-06  2.996269E-06  3.109587E-06  3.223027E-06  3.335161E-06  3.444213E-06  3.548050E-06  3.645372E-06  3.739850E-06  3.835548E-06  3.933981E-06  4.035920E-06  4.142385E-06  4.254709E-06  4.374254E-06  4.503006E-06  4.642986E-06  4.796997E-06  4.968022E-06
  5.159899E-06  5.378487E-06  5.643059E-06  5.985869E-06  6.442778E-06  7.060329E-06  7.904516E-06  9.023061E-06  1.017800E-05  1.032222E-05  9.058272E-06  7.545622E-06  6.295878E-06  5.297642E-06  4.501176E-06  3.858437E-06  3.332181E-06  2.895741E-06  2.529913E-06  2.220597E-06  1.957172E-06  1.731462E-06  1.537060E-06  1.368860E-06  1.222740E-06  1.095336E-06  9.838741E-07  8.860568E-07  7.999597E-07  7.239674E-07  6.567156E-07  5.970481E-07  5.439773E-07  4.966630E-07  4.543841E-07  4.165198E-07  3.825365E-07  3.538170E-07  3.333657E-07  3.225454E-07  3.201179E-07  3.251832E-07  3.369933E-07  3.547658E-07  3.782039E-07  4.066715E-07  4.395019E-07  4.758400E-07  5.155152E-07  5.584983E-07  6.045286E-07  3.942421E-06  3.946892E-06
  3.930206E-05  7.552445E-05  5.665749E-04  8.486048E-04  7.067459E-04  4.936544E-05  8.049760E-05  2.493699E-04  3.685865E-04  5.959734E-04  1.053638E-03  1.416836E-06  1.283509E-06  1.165352E-06  1.060347E-06  9.667883E-07  8.832267E-07  8.084237E-07  7.413162E-07  6.809872E-07  6.266445E-07  5.776009E-07  5.332578E-07  4.930918E-07  4.572724E-07  4.282678E-07  4.088767E-07  3.993012E-07  3.980740E-07  4.042058E-07  4.173666E-07  4.366548E-07  4.614032E-07  4.915899E-07  5.266683E-07  5.660794E-07  6.098052E-07  6.574344E-07  7.080899E-07  7.606089E-07  8.140287E-07  8.680427E-07  9.227595E-07  9.785660E-07  1.035677E-06  1.094127E-06  1.153859E-06  1.214866E-06  1.277203E-06  1.340830E-06  1.405736E-06  1.471998E-06  1.539602E-06  1.608528E-06  1.678914E-06  1.751020E-06  1.825203E-06  1.901585E-06  1.979961E-06  2.060282E-06  2.142645E-06  2.227268E-06  2.314870E-06  2.406335E-06  2.502037E-06  2.601892E-06  2.705678E-06  2.813179E-06  2.924084E-06  3.037925E-06  3.154040E-06  3.271551E-06  3.389303E-06  3.505802E-06  3.619205E-06  3.727276E-06  3.828227E-06  3.924544E-06  4.022273E-06  4.124822E-06
  4.232621E-06  4.348185E-06  4.473837E-06  4.610859E-06  4.763973E-06  4.936726E-06  5.134512E-06  5.367548E-06  5.653335E-06  6.026815E-06  6.531959E-06  7.228247E-06  8.239947E-06  9.850502E-06  1.315141E-05  1.909698E-05  1.278052E-05  9.255197E-06  7.431649E-06  6.193637E-06  5.268942E-06  4.543136E-06  3.955340E-06  3.469051E-06  3.060498E-06  2.713240E-06  2.415397E-06  2.158081E-06  1.934445E-06  1.739102E-06  1.567736E-06  6.550680E-07  7.052238E-07  7.567729E-07  8.097057E-07  8.639709E-07  9.195629E-07  9.764350E-07  1.034586E-06  1.093975E-06  1.154606E-06  1.216444E-06  1.279494E-06  1.343740E-06  1.409183E-06  1.475815E-06  1.543646E-06  1.612702E-06  1.682959E-06  1.754462E-06  1.827241E-06  1.901578E-06  1.977915E-06  2.056585E-06  2.137808E-06  2.221874E-06  2.309096E-06  2.399877E-06  2.494313E-06  2.591887E-06  2.691810E-06  2.793474E-06  2.896086E-06  2.998649E-06  3.099903E-06  3.198325E-06  3.292087E-06  3.379074E-06  3.458103E-06  3.532966E-06  3.607641E-06  3.683455E-06  3.760928E-06  3.840787E-06  3.923983E-06  4.011427E-06  4.104507E-06  4.204539E-06  4.313405E-06  4.432997E-06
  4.565799E-06  4.715972E-06  4.899162E-06  5.140874E-06  5.467511E-06  5.912611E-06  6.528062E-06  7.388695E-06  8.581926E-06  9.959423E-06  1.039096E-05  9.123683E-06  7.472718E-06  6.141376E-06  5.125032E-06  4.334486E-06  3.704401E-06  3.192135E-06  2.769198E-06  2.415830E-06  2.117789E-06  1.864475E-06  1.647807E-06  1.461477E-06  1.300480E-06  1.160793E-06  1.039137E-06  9.328171E-07  8.396033E-07  7.576320E-07  6.853420E-07  6.214177E-07  5.647406E-07  5.143643E-07  4.694798E-07  4.293941E-07  3.935130E-07  3.632017E-07  3.414737E-07  3.296675E-07  3.264763E-07  3.309437E-07  3.422727E-07  3.596417E-07  3.827255E-07  4.108622E-07  4.433625E-07  4.793481E-07  5.186425E-07  5.612146E-07  6.067989E-07  3.811858E-06  3.818572E-06
  4.109420E-05  8.030843E-05  6.246645E-04  8.953678E-04  6.536999E-04  5.074701E-05  8.170120E-05  2.489447E-04  3.603113E-04  5.577724E-04  9.380790E-04  1.532860E-06  1.384688E-06  1.253842E-06  1.137944E-06  1.034999E-06  9.433222E-07  8.614804E-07  7.882517E-07  7.225848E-07  6.635775E-07  6.104485E-07  5.625189E-07  5.191990E-07  4.806244E-07  4.493236E-07  4.281677E-07  4.173278E-07  4.152394E-07  4.208390E-07  4.337536E-07  4.530206E-07  4.779282E-07  5.084437E-07  5.439903E-07  5.839853E-07  6.284205E-07  6.768777E-07  7.284338E-07  7.818261E-07  8.360036E-07  8.906338E-07  9.458375E-07  1.002030E-06  1.059441E-06  1.118103E-06  1.177944E-06  1.238953E-06  1.301183E-06  1.364581E-06  1.429125E-06  1.494892E-06  1.561853E-06  1.629975E-06  1.699397E-06  1.770401E-06  1.843380E-06  1.918441E-06  1.995299E-06  2.073861E-06  2.154197E-06  2.236527E-06  2.321709E-06  2.410832E-06  2.504237E-06  2.601465E-06  2.701947E-06  2.805305E-06  2.911073E-06  3.018607E-06  3.127056E-06  3.235340E-06  3.342099E-06  3.445651E-06  3.543995E-06  3.634807E-06  3.716351E-06  3.791355E-06  3.866008E-06  3.943525E-06
  4.023960E-06  4.109427E-06  4.201654E-06  4.301178E-06  4.411742E-06  4.535540E-06  4.676175E-06  4.841208E-06  5.043939E-06  5.311663E-06  5.674813E-06  6.167907E-06  6.859610E-06  7.875748E-06  9.488099E-06  1.278052E-05  1.872838E-05  1.258711E-05  9.126928E-06  7.321252E-06  6.095190E-06  5.181084E-06  4.464275E-06  3.884179E-06  3.404556E-06  3.001824E-06  2.659703E-06  2.366431E-06  2.113203E-06  1.893245E-06  1.701221E-06  6.721599E-07  7.228898E-07  7.749413E-07  8.283021E-07  8.829122E-07  9.387610E-07  9.957924E-07  1.054001E-06  1.113338E-06  1.173799E-06  1.235342E-06  1.297961E-06  1.361632E-06  1.426347E-06  1.492085E-06  1.558847E-06  1.626647E-06  1.695443E-06  1.765267E-06  1.836135E-06  1.908341E-06  1.982359E-06  2.058524E-06  2.137051E-06  2.218219E-06  2.302331E-06  2.389780E-06  2.480542E-06  2.573813E-06  2.668556E-06  2.764026E-06  2.859295E-06  2.953229E-06  3.044446E-06  3.131328E-06  3.211998E-06  3.284360E-06  3.347355E-06  3.404990E-06  3.461246E-06  3.517330E-06  3.573577E-06  3.630513E-06  3.688815E-06  3.749085E-06  3.812305E-06  3.879320E-06  3.951414E-06  4.029778E-06
  4.116049E-06  4.213317E-06  4.334795E-06  4.501409E-06  4.733139E-06  5.054043E-06  5.500895E-06  6.127763E-06  7.020894E-06  8.297884E-06  9.909629E-06  1.057791E-05  9.133310E-06  7.341420E-06  5.990411E-06  4.984635E-06  4.209312E-06  3.593846E-06  3.094529E-06  2.682852E-06  2.339235E-06  2.049647E-06  1.803691E-06  1.593449E-06  1.412749E-06  1.256702E-06  1.121378E-06  1.003578E-06  9.006753E-07  8.104935E-07  7.312203E-07  6.613359E-07  5.995568E-07  5.447995E-07  4.961432E-07  4.528025E-07  4.141045E-07  3.814265E-07  3.578603E-07  3.447508E-07  3.406886E-07  3.446367E-07  3.557286E-07  3.730809E-07  3.963335E-07  4.247814E-07  4.576948E-07  4.941514E-07  5.339646E-07  5.770995E-07  6.232800E-07  3.759354E-06  3.768295E-06
  4.380887E-05  8.697383E-05  6.943693E-04  9.223422E-04  5.941751E-04  5.321559E-05  8.459293E-05  2.534732E-04  3.590056E-04  5.313703E-04  8.469570E-04  1.688056E-06  1.520723E-06  1.373485E-06  1.243490E-06  1.128370E-06  1.026135E-06  9.351066E-07  8.538598E-07  7.811742E-07  7.160074E-07  6.574598E-07  6.047524E-07  5.572103E-07  5.149353E-07  4.805678E-07  4.571117E-07  4.447087E-07  4.416581E-07  4.467973E-07  4.596997E-07  4.793188E-07  5.048814E-07  5.363409E-07  5.730786E-07  6.144737E-07  6.605284E-07  7.108090E-07  7.643243E-07  8.196806E-07  8.757120E-07  9.320537E-07  9.888410E-07  1.046529E-06  1.105364E-06  1.165376E-06  1.226481E-06  1.288660E-06  1.351966E-06  1.416329E-06  1.481717E-06  1.548206E-06  1.615752E-06  1.684304E-06  1.754009E-06  1.825172E-06  1.898234E-06  1.973284E-06  2.049949E-06  2.128085E-06  2.207736E-06  2.289126E-06  2.373267E-06  2.461475E-06  2.554051E-06  2.650143E-06  2.748811E-06  2.849501E-06  2.951585E-06  3.054232E-06  3.156388E-06  3.256771E-06  3.353821E-06  3.445673E-06  3.530198E-06  3.605019E-06  3.668504E-06  3.723714E-06  3.777081E-06  3.831713E-06
  3.887387E-06  3.945941E-06  4.008682E-06  4.075631E-06  4.149882E-06  4.232740E-06  4.326685E-06  4.437650E-06  4.576369E-06  4.765457E-06  5.027570E-06  5.384496E-06  5.880127E-06  6.585119E-06  7.617048E-06  9.255197E-06  1.258711E-05  1.858720E-05  1.252227E-05  9.080639E-06  7.281935E-06  6.060962E-06  5.150765E-06  4.437130E-06  3.859698E-06  3.382346E-06  2.981590E-06  2.641213E-06  2.349492E-06  2.097654E-06  1.878947E-06  7.035080E-07  7.558364E-07  8.094368E-07  8.642904E-07  9.203285E-07  9.775348E-07  1.035843E-06  1.095242E-06  1.155673E-06  1.217123E-06  1.279539E-06  1.342911E-06  1.407199E-06  1.472388E-06  1.538442E-06  1.605353E-06  1.673121E-06  1.741685E-06  1.811069E-06  1.881268E-06  1.952596E-06  2.025565E-06  2.100520E-06  2.177673E-06  2.257291E-06  2.339674E-06  2.425205E-06  2.513729E-06  2.604146E-06  2.695147E-06  2.785843E-06  2.875159E-06  2.961822E-06  3.044329E-06  3.120966E-06  3.189819E-06  3.248819E-06  3.297067E-06  3.338850E-06  3.378238E-06  3.416363E-06  3.453433E-06  3.489833E-06  3.526060E-06  3.562509E-06  3.599893E-06  3.638757E-06  3.680004E-06  3.724401E-06
  3.773076E-06  3.828473E-06  3.902175E-06  4.011968E-06  4.173562E-06  4.404853E-06  4.732609E-06  5.194719E-06  5.851192E-06  6.797202E-06  8.187627E-06  1.002763E-05  1.067243E-05  8.990616E-06  7.180782E-06  5.857022E-06  4.875500E-06  4.118865E-06  3.517809E-06  3.029858E-06  2.627331E-06  2.291200E-06  2.007833E-06  1.767103E-06  1.561288E-06  1.384369E-06  1.231571E-06  1.099053E-06  9.836876E-07  8.829046E-07  7.945758E-07  7.169281E-07  6.484705E-07  5.879502E-07  5.343056E-07  4.866350E-07  4.441692E-07  4.083235E-07  3.823329E-07  3.675752E-07  3.625035E-07  3.659736E-07  3.770284E-07  3.947014E-07  4.185883E-07  4.479229E-07  4.819191E-07  5.195900E-07  5.607323E-07  6.053100E-07  6.530252E-07  3.769716E-06  3.780929E-06
  4.717488E-05  9.509472E-05  7.729026E-04  9.289753E-04  5.353417E-04  5.637476E-05  8.846448E-05  2.605646E-04  3.608733E-04  5.104531E-04  7.714578E-04  1.876969E-06  1.686232E-06  1.519039E-06  1.371928E-06  1.242050E-06  1.127036E-06  1.024898E-06  9.339588E-07  8.527924E-07  7.801828E-07  7.150859E-07  6.566017E-07  6.039525E-07  5.572007E-07  5.191293E-07  4.929116E-07  4.786546E-07  4.744947E-07  4.791478E-07  4.921239E-07  5.122737E-07  5.387494E-07  5.714894E-07  6.098209E-07  6.530779E-07  7.012713E-07  7.539468E-07  8.100292E-07  8.679688E-07  9.264634E-07  9.851095E-07  1.044059E-06  1.103814E-06  1.164642E-06  1.226572E-06  1.289503E-06  1.353408E-06  1.418337E-06  1.484205E-06  1.550966E-06  1.618697E-06  1.687335E-06  1.756809E-06  1.827276E-06  1.899067E-06  1.972672E-06  2.048165E-06  2.125072E-06  2.203190E-06  2.282537E-06  2.363340E-06  2.446778E-06  2.534401E-06  2.626468E-06  2.721697E-06  2.818746E-06  2.916877E-06  3.015286E-06  3.112951E-06  3.208620E-06  3.300819E-06  3.387812E-06  3.467601E-06  3.537989E-06  3.596629E-06  3.642081E-06  3.677799E-06  3.710483E-06  3.743184E-06
